engine_id,cycle,op_setting_1,op_setting_2,op_setting_3,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6,sensor_7,sensor_8,sensor_9,sensor_10,sensor_11,sensor_12,sensor_13,sensor_14,sensor_15,sensor_16,sensor_17,sensor_18,sensor_19,sensor_20,sensor_21,max_cycle,RUL,RUL_CLIPPED
102,3,0.17007505302492618,0.7897209863740396,0.34569439237014693,0.17418078328479494,0.2404865001558677,0.16010030858108615,-0.041234254264525656,-0.1292912086157513,-0.12024986899025762,-0.14531631616192117,0.35101744886074737,0.10891735399979612,-0.5199481752790059,0.0255669596597711,-0.14816274375011912,0.3456504543299497,-0.38265417256533046,0.27283146422227944,-1.0388508341676155,0.13777572491156603,0.3514790832088997,0.3456943923701463,-0.14039570603417834,-0.14560570780289453,164,161,125
102,4,-0.4343978191695178,-0.4329847954132538,0.34569439237014693,0.10385589430199224,0.18258907745460537,0.3107080974463557,0.3652484437773731,0.14486892267331472,0.16361504218886966,0.1977432347716211,0.3160454092350438,0.2712247989241357,0.7463246624840686,0.3845764281755956,0.19740423187932776,0.3458304737041301,0.44846735724328485,-0.46464248920514256,0.9626021052399262,0.26670304897784947,0.31638867140017013,0.3456943923701463,0.222051945744166,0.2318496630089514,164,160,125
102,5,0.17020206091234635,0.7897209863740396,0.34569439237014693,0.17418078328479494,0.2597856410562894,0.19284481099168235,-0.0664697800047198,-0.1292912086157513,-0.12180104336828561,-0.14560329922276577,0.35115789881908344,0.11588253701940518,-0.5902966662658434,0.1014551399964507,-0.14761490109014658,0.3454704349557693,-0.4323825720659564,0.24995580687520833,-1.0388508341676155,0.1700075559281369,0.3514790832088997,0.3456943923701463,-0.12671843615575024,-0.1361743099212065,164,159,125
102,6,1.500500817733763,1.1701183407078644,0.34569439237014693,-1.3437195074234654,-1.1281050161361463,-0.9778346085251023,-0.97487534756524,-1.4040186566606394,-1.351882325144504,-1.2717248299766715,-0.43655569250926085,-0.9503775685300913,-0.9420391212000312,-0.5961323638676289,-1.268074883547647,0.34403027996232577,-0.15174574396137672,0.35781719122681066,-1.0388508341676155,-0.9903383606684139,-0.43454614130664293,0.3456943923701463,-1.307237792537575,-1.3093148343467602,164,158,125
102,7,1.501069329229834,1.1722920398754861,0.34569439237014693,-1.3437195074234654,-1.1262221731214703,-0.9604047183530546,-0.9778830701098566,-1.4040186566606394,-1.351882325144504,-1.268281033246537,-0.4366259174884273,-0.9670032735922184,-0.9420391212000312,-0.6224013493687878,-1.2730054674874014,0.34412028964941394,-0.10648173942838471,0.46674255964106975,-1.0388508341676155,-0.8936428676187013,-0.43454614130664293,0.3456943923701463,-1.3174957449463962,-1.3225073939214476,164,157,125
102,8,1.5006701615836564,1.1728354646673917,0.34569439237014693,-1.3437195074234654,-1.119867577946942,-0.9220758821980152,-0.9570490895569066,-1.4040186566606394,-1.3534334995225317,-1.2718396232010092,-0.43704726736343535,-0.960144836672529,-0.9420391212000312,-0.5757009307000617,-1.2667357126010472,0.34403027996232577,-0.05117284621820222,0.43575402381625544,-1.0388508341676155,-0.958106529651843,-0.43454614130664293,0.3456943923701463,-1.3029636457005662,-1.3066506781475522,164,156,125
102,9,-1.0394331548653937,-1.1081900993557925,0.34569439237014693,1.0772312268583593,1.071997046511791,1.0607010415484648,1.0807196139637378,1.1056010066777342,1.1129337615420165,1.1093162292381615,0.8012297903073037,1.011108703976312,1.0277186264314189,0.9595753330342717,1.1104753318338292,0.3459204833912224,0.5227499290659258,-0.8391648792595394,0.9626021052399262,1.0724988243921207,0.8006363543606383,0.3456943923701463,1.1102196584745907,1.0943239303225887,164,155,125
102,10,0.47289209660749704,0.5723510696118542,-2.892728438965434,-0.7673183145457231,-1.4128850221057665,-1.7014288840171181,-1.570844565917955,-0.6682384752523768,-0.839994780395258,-1.063547317640055,-2.5192178996969834,-1.7793944670132593,-1.5048270490947318,-2.1576776131031212,-1.0615990721446025,-2.8939782034241044,-2.673260823877601,2.416360356447669,-1.0388508341676155,-1.7316704740495434,-2.51891660274518,-2.892728438965434,-0.9858219503945149,-1.0035067444216348,164,154,125
102,11,-1.0395420187688964,-1.1122657852950835,0.34569439237014693,1.0772312268583593,1.0738798895264643,1.020764594163966,1.093410735920289,1.1056010066777342,1.1129337615420165,1.108799659728642,0.8013000152864701,0.9966712939624901,1.0277186264314189,1.0091945278697925,1.1068839188406747,0.3455604446428615,0.5789268990753675,-0.7702719112026584,0.9626021052399262,1.04026699337555,0.8006363543606383,0.3456943923701463,1.0956875592287607,1.1097959818324272,164,153,125
102,12,1.0776371285606983,1.1752808762309663,0.34569439237014693,-1.1978117938329766,-0.9828907486293248,-0.9095534368316892,-0.9450915584648955,-1.036128565956508,-0.9982145669541158,-0.9492706628117661,-0.358535740653524,-0.8704781127419486,-0.9420391212000312,-0.6282389017023772,-0.9505696263901351,0.34466034777195526,-0.36814488892050606,0.37311196212746933,-1.0388508341676155,-0.8614110366021304,-0.35734723532743784,0.3456943923701463,-0.9499191169636412,-0.9572757986118502,164,152,125
102,13,0.4726985607790475,0.5723510696118542,-2.892728438965434,-0.7673183145457231,-1.4175921296424527,-1.7158973850822652,-1.5118638604088979,-0.6682384752523768,-0.83844360601723,-1.0627437650696903,-2.5187965498219755,-1.8074953778165026,-1.5048270490947318,-2.172271493937097,-1.0620860433979116,-2.8944282518595554,-2.6944666999738707,2.4711555356743773,-1.0388508341676155,-1.7316704740495434,-2.51891660274518,-2.892728438965434,-0.9969347321707377,-0.9996173613072834,164,151,125
102,14,1.077250056903799,1.1706617654997697,0.34569439237014693,-1.1978117938329766,-0.9840675255134957,-0.8859469350938185,-0.9450181993784414,-1.036128565956508,-0.9982145669541158,-0.9478357475075435,-0.35874641559102965,-0.8670355510196165,-0.9420391212000312,-0.6340764540359688,-0.9500826551368261,0.3451103962074084,-0.2750126494567215,0.364600089626234,-1.0388508341676155,-0.8614110366021304,-0.35734723532743784,0.3456943923701463,-0.9601770693724622,-0.9523179036528964,164,150,125
102,15,1.500500817733763,1.1701183407078644,0.34569439237014693,-1.3437195074234654,-1.1151604704102556,-0.9499129398028897,-0.9950490963401042,-1.4040186566606394,-1.3534334995225317,-1.2706342943454623,-0.43669614246759686,-0.9761033786101726,-0.9420391212000312,-0.6282389017023772,-1.2692923116809198,0.3436702412139649,-0.0788272928232991,0.39798258959202015,-1.0388508341676155,-0.9903383606684139,-0.43454614130664293,0.3456943923701463,-1.2952701813939504,-1.3252712778928182,164,149,125
102,16,-1.0395178267903402,-1.1100920861274617,0.34569439237014693,1.0772312268583593,1.0559928808870505,1.0381944843360136,1.0635535877334905,1.1056010066777342,1.1129337615420165,1.1094310224624993,0.8015106902239757,0.9816200938741444,1.0277186264314189,0.9946006470358146,1.1109014316804742,0.34601049307831055,0.546684046531322,-0.821609142225738,0.9626021052399262,1.0724988243921207,0.8006363543606383,0.3456943923701463,1.0948327298613592,1.0973869976104482,164,148,125
102,17,0.17021415690162442,0.7946118095011888,0.34569439237014693,0.17418078328479494,0.22824802056047952,0.16475392003478792,-0.03279795932231072,-0.1292912086157513,-0.12024986899025762,-0.14571809244710346,0.3505258740065697,0.10339324332907371,-0.5199481752790059,0.09269881149606443,-0.14658008717686472,0.34538042526868107,-0.3759575801138739,0.19835257983646323,-1.0388508341676155,0.10554389389499519,0.3514790832088997,0.3456943923701463,-0.13013775362535718,-0.12993420074873024,164,147,125
102,18,1.5007850734817987,1.1701183407078644,0.34569439237014693,-1.3437195074234654,-1.1285757268898147,-0.9396749946047446,-0.8831031304112215,-1.4040186566606394,-1.351882325144504,-1.2730449520565563,-0.4364854675300912,-0.9512315373294293,-0.9420391212000312,-0.5757009307000617,-1.2677096551076652,0.3434902218397845,-0.06555811889170067,0.4376159959259013,-1.0388508341676155,-0.958106529651843,-0.43454614130664293,0.3456943923701463,-1.3371568203966366,-1.327151858739318,164,146,125
102,19,1.5006399216104616,1.1728354646673917,0.34569439237014693,-1.3437195074234654,-1.1266928838751413,-0.9799498864586033,-0.9327672319406143,-1.4040186566606394,-1.3534334995225317,-1.2690271892047331,-0.43669614246759686,-0.9520321330788076,-0.9420391212000312,-0.5290005120313377,-1.273735924367365,0.3443003090235944,-0.03467938703220713,0.5166168125780005,-1.0388508341676155,-0.958106529651843,-0.43454614130664293,0.3456943923701463,-1.3098022806397802,-1.3144009507270662,164,145,125
102,20,1.5006036336426272,1.1722920398754861,0.34569439237014693,-1.3437195074234654,-1.1299878591508226,-0.9196221597951543,-0.9640915618564958,-1.4040186566606394,-1.3534334995225317,-1.2728153656078807,-0.437398392259277,-0.9460810380084161,-0.9420391212000312,-0.5523507213656997,-1.2685009833942926,0.3428601540301509,-0.11689866101954188,0.44719185248979104,-1.0388508341676155,-1.0225701916849848,-0.43454614130664293,0.3456943923701463,-1.3260440386204138,-1.3122211865640778,164,144,125
102,21,1.0776794645231718,1.1712051902916754,0.34569439237014693,-1.1978117938329766,-0.9645330292362398,-0.864117266820089,-1.000624386910612,-1.036128565956508,-0.9982145669541158,-0.9496150424847796,-0.3588868655493657,-0.8731467652398825,-0.9420391212000312,-0.6720205442043086,-0.9506304977967989,0.34475035745904753,-0.30663544714415963,0.4037015039287868,-1.0388508341676155,-0.8936428676187013,-0.35734723532743784,0.3456943923701463,-0.9490642875962394,-0.9536713519893922,164,143,125
102,22,1.0775161686679176,1.1701183407078644,0.34569439237014693,-1.1978117938329766,-0.9885392776733506,-0.7773908715465487,-0.8855239802642063,-1.036128565956508,-0.9982145669541158,-0.9515665272985223,-0.3588166405701961,-0.8723461694905044,-0.9420391212000312,-0.6486703348699445,-0.9503870121701442,0.34493037683322797,-0.2370652922317934,0.31938076696341544,-1.0388508341676155,-0.8614110366021304,-0.35734723532743784,0.3456943923701463,-0.9610318987398639,-0.9534006623220932,164,142,125
102,23,1.077328680834107,1.1720203274795336,0.34569439237014693,-1.1978117938329766,-0.983126104006159,-0.8393262094394569,-0.9310066138657169,-1.036128565956508,-0.9982145669541158,-0.951107354401171,-0.35867619061186007,-0.8424038884636827,-0.9420391212000312,-0.6048886923680152,-0.9484391271569079,0.34529041558158885,-0.30192303023387373,0.39572162345887985,-1.0388508341676155,-0.8614110366021304,-0.35734723532743784,0.3456943923701463,-0.9524836050658464,-0.9583870509302364,164,141,125
102,24,0.47235987307926064,0.5723510696118542,-2.892728438965434,-0.7673183145457231,-1.4201810387876315,-1.6825606048502892,-1.5398870314343451,-0.6682384752523768,-0.83844360601723,-1.0594721581760627,-2.5185858748844714,-1.777099425865037,-1.5048270490947318,-2.2189719126058227,-1.062816500277875,-2.893888193737014,-2.6993031278554827,2.485785316535876,-1.0388508341676155,-1.6672068120164016,-2.51891660274518,-2.892728438965434,-1.0037733671099518,-0.988191407982338,164,140,125
102,25,1.500706449551491,1.1701183407078644,0.34569439237014693,-1.3437195074234654,-1.1332828344265038,-0.9181837708003749,-0.9595432984963438,-1.4040186566606394,-1.3534334995225317,-1.2729301588322184,-0.43690681740509935,-0.9536600111025488,-0.9420391212000312,-0.6136450208684014,-1.2676487837010018,0.34340021215269223,-0.1042495419445621,0.46461459151575857,-1.0388508341676155,-0.8936428676187013,-0.43454614130664293,0.3456943923701463,-1.3149312568441909,-1.3155549435192364,164,139,125
102,26,1.5010572332405556,1.1741940266471556,0.34569439237014693,-1.3437195074234654,-1.1262221731214703,-0.895084935766544,-1.010234427236094,-1.4040186566606394,-1.351882325144504,-1.2703473112846178,-0.4364152425509248,-0.9641211288944499,-0.9420391212000312,-0.6457515587031497,-1.2706314826275198,0.3439402702752335,-0.14728134899374276,0.4942731472622554,-1.0388508341676155,-0.9903383606684139,-0.43454614130664293,0.3456943923701463,-1.3063829631701733,-1.297931621495599,164,138,125
102,27,0.47268646478976944,0.5731662067997123,-2.892728438965434,-0.7673183145457231,-1.434773072151364,-1.7657333331955472,-1.6095048044792402,-0.6682384752523768,-0.83844360601723,-1.0636621108643929,-2.5190774497386474,-1.7652239222492316,-1.5048270490947318,-2.172271493937097,-1.0631208573111934,-2.8941582227982847,-2.7179047735539745,2.443757946061023,-1.0388508341676155,-1.7316704740495434,-2.51891660274518,-2.892728438965434,-1.0157409782535765,-1.0069972164473353,164,137,125
102,28,0.4726804167951304,0.5723510696118542,-2.892728438965434,-0.7673183145457231,-1.4241820801938179,-1.7268968303364698,-1.518612896362671,-0.6682384752523768,-0.83844360601723,-1.0623993853966769,-2.5187965498219755,-1.7973544983243557,-1.5048270490947318,-2.154758836936326,-1.059529444318039,-2.892898087179022,-2.7432030117039226,2.4746134838780036,-1.0388508341676155,-1.6994386430329727,-2.51891660274518,-2.892728438965434,-1.0046281964773534,-0.9972808820737533,164,136,125
102,29,1.5005854896587099,1.1752808762309663,0.34569439237014693,-1.3437195074234654,-1.121750420961618,-0.9602354961183728,-1.0085471682476508,-1.4040186566606394,-1.3534334995225317,-1.2700029316116044,-0.43669614246759686,-0.9638008905947006,-0.9420391212000312,-0.6224013493687878,-1.2711184538808287,0.3436702412139649,-0.10635772845705872,0.45650171303801773,-1.0388508341676155,-0.925874698635272,-0.43454614130664293,0.3456943923701463,-1.300399157598361,-1.3107680104554191,164,135,125
102,30,0.47232358511142647,0.5756116183632869,-2.892728438965434,-0.7673183145457231,-1.4055890054238989,-1.7369655532999349,-1.5026939746021415,-0.6682384752523768,-0.83844360601723,-1.059242571727387,-2.5192881246761516,-1.771628688244272,-1.5048270490947318,-2.1693527177703023,-1.0598946727580207,-2.894248232485375,-2.6964508755150525,2.470357547627386,-1.0388508341676155,-1.7316704740495434,-2.51891660274518,-2.892728438965434,-0.9806929741901044,-0.9874648199280086,164,134,125
102,31,-1.0394029148921982,-1.1122657852950835,0.34569439237014693,1.0772312268583593,1.0745859556569697,1.0319332616528507,1.086074827274884,1.1056010066777342,1.1129337615420165,1.1096032122990065,0.801440465244806,1.0087602897781325,1.0277186264314189,0.956656556867477,1.1109623030871385,0.3459204833912224,0.5228739400372517,-0.7738628574141161,0.9626021052399262,1.0080351623589792,0.8006363543606383,0.3456943923701463,1.0991068766983676,1.0920871788612219,164,133,125
102,32,-1.039505730801062,-1.1122657852950835,0.34569439237014693,1.0772312268583593,1.058346434655395,1.1035142669225242,1.1560593957520504,1.1056010066777342,1.1129337615420165,1.1069629681392368,0.8017915901406478,0.997551949286808,1.0277186264314189,0.9916818708690199,1.111631888560438,0.34574046401704195,0.5387473443666282,-0.844085805549317,0.9626021052399262,0.9758033313424083,0.8006363543606383,0.3456943923701463,1.0897037536569483,1.083567577753594,164,132,125
102,33,0.1699601411267843,0.7897209863740396,0.34569439237014693,0.17418078328479494,0.23248441734349748,0.19902142255750538,-0.0410141770051637,-0.1292912086157513,-0.12024986899025762,-0.1478991637095218,0.3510876738399138,0.11163937954768988,-0.5199481752790059,0.09269881149606443,-0.1469453156168465,0.3458304737041301,-0.3888547211314944,0.24224192242096204,-1.0388508341676155,0.1700075559281369,0.3514790832088997,0.3456943923701463,-0.13526672982976792,-0.12007539812920136,164,131,125
102,34,-1.0394210588761152,-1.1122657852950835,0.34569439237014693,1.0772312268583593,1.0623474760615788,1.0324409283568923,1.097958999280441,1.1056010066777342,1.1129337615420165,1.1071351579757434,0.8016511401823118,0.9963243691377559,1.0277186264314189,0.9887630947022252,1.1078578613472925,0.3455604446428615,0.6016209068275379,-0.775059839484602,0.9626021052399262,1.0724988243921207,0.8006363543606383,0.3456943923701463,1.093977900493957,1.085761588741177,164,130,125
102,35,1.5005794416640708,1.172563752271439,0.34569439237014693,-1.3437195074234654,-1.1151604704102556,-0.9712349413725795,-0.9783965837150346,-1.4040186566606394,-1.351882325144504,-1.2718970198131783,-0.4366259174884273,-0.9492834210059388,-0.9420391212000312,-0.6224013493687878,-1.2694749259009108,0.3437602509010531,-0.09333657646811226,0.4059624700619295,-1.0388508341676155,-0.9903383606684139,-0.43454614130664293,0.3456943923701463,-1.30467330443537,-1.3085882462924308,164,129,125
102,36,0.17036535676760073,0.7918946855416615,0.34569439237014693,0.17418078328479494,0.22966015282148464,0.1589157529383267,-0.08869758320029722,-0.1292912086157513,-0.12024986899025762,-0.1469808179148192,0.35115789881908344,0.11577579091948549,-0.5199481752790059,0.10437391616324543,-0.1474931582768194,0.3458304737041301,-0.33949835454482385,0.26791053793250186,-1.0388508341676155,0.1700075559281369,0.3514790832088997,0.3456943923701463,-0.13954087666677675,-0.11922058865351963,164,128,125
102,37,0.472511072945237,0.5764267555511453,-2.892728438965434,-0.7673183145457231,-1.4182981957729581,-1.716235829551625,-1.4949912705244663,-0.6682384752523768,-0.83844360601723,-1.0602183141342585,-2.5186560998636396,-1.793778503977124,-1.5048270490947318,-2.1518400607695294,-1.0612338437046207,-2.893348135614473,-2.7104641152745845,2.484056342434064,-1.0388508341676155,-1.6672068120164016,-2.51891660274518,-2.892728438965434,-1.0054830258447554,-1.000229974764855,164,127,125
102,38,0.47265622481657404,0.573437919195665,-2.892728438965434,-0.7673183145457231,-1.4237113694401495,-1.7247815524029688,-1.5092962923830067,-0.6682384752523768,-0.83844360601723,-1.0585538123813603,-2.5191476747178156,-1.777366291114829,-1.5048270490947318,-2.2102155841054367,-1.0650687423244296,-2.8945182615466476,-2.674376922619501,2.4492108643821267,-1.0388508341676155,-1.7639023050661142,-2.51891660274518,-2.892728438965434,-1.0020637083751482,-1.0109150932108764,164,126,125
102,39,-0.43476674684249983,-0.4329847954132538,0.34569439237014693,0.10385589430199224,0.16752633333720432,0.29023220705006747,0.3568855079216121,0.14486892267331472,0.16361504218886966,0.2002686857070529,0.3159049592767078,0.259696220133062,0.7463246624840686,0.35538866650764206,0.19898688845258217,0.34628052213958327,0.5053883930806713,-0.5187726783926934,0.9626021052399262,0.33116671101099115,0.31638867140017013,0.3456943923701463,0.21008433460054168,0.2269630021729708,164,125,125
102,40,1.500851601422828,1.1701183407078644,0.34569439237014693,-1.3437195074234654,-1.1193968671932737,-0.9402672724261244,-0.9982768961440828,-1.4040186566606394,-1.351882325144504,-1.2724709859348673,-0.4368365924259329,-0.9616125955463907,-0.9420391212000312,-0.5581882736992912,-1.2701445113742107,0.34340021215269223,-0.05514119730054351,0.476185418197128,-1.0388508341676155,-0.925874698635272,-0.43454614130664293,0.3456943923701463,-1.3234795505182084,-1.3251288096468714,164,124,124
102,41,1.077250056903799,1.1701183407078644,0.34569439237014693,-1.1978117938329766,-0.9661805168740818,-0.8292574864759937,-0.9315934865573505,-1.036128565956508,-0.9982145669541158,-0.9488114899144148,-0.358395290695188,-0.865487732570815,-0.9420391212000312,-0.654507887203536,-0.9510565976434443,0.34475035745904753,-0.2545508391883738,0.3950566334197199,-1.0388508341676155,-0.8614110366021304,-0.35734723532743784,0.3456943923701463,-0.9473546288614358,-0.9567771597510358,164,123,123
102,42,-0.4346820749175531,-0.42863739707801013,0.34569439237014693,0.10385589430199224,0.17811732529475321,0.31832309800696,0.3745650477570375,0.14486892267331472,0.16516621656689764,0.19607873301872275,0.3157645093183718,0.2826199450903147,0.7463246624840686,0.34955111417405055,0.19740423187932776,0.346190512452491,0.4768658696763151,-0.5372594014813153,0.9626021052399262,0.2989348799944203,0.31638867140017013,0.3456943923701463,0.20495535839613094,0.2150669036364005,164,122,122
102,43,-1.039475490827867,-1.107646674563887,0.34569439237014693,1.0772312268583593,1.0647010298299233,1.0754233759656318,1.1385999331759853,1.1056010066777342,1.1129337615420165,1.1109807309910602,0.8015809152031421,0.99669798048747,1.0277186264314189,0.956656556867477,1.1078578613472925,0.34601049307831055,0.5819031623871348,-0.8048513932389304,0.9626021052399262,1.04026699337555,0.8006363543606383,0.3456943923701463,1.0922682417591538,1.0939107724093426,164,121,121
102,44,-0.43451877906229885,-0.4297242466618211,0.34569439237014693,0.10385589430199224,0.17646983765691127,0.27534065039822064,0.4049357095490156,0.14486892267331472,0.16361504218886966,0.19963732297319486,0.3160454092350438,0.2789372046431632,0.7463246624840686,0.3583074426744368,0.19606506093272766,0.34628052213958327,0.44127472090653563,-0.5335354572620237,0.9626021052399262,0.2989348799944203,0.31638867140017013,0.3456943923701463,0.22034228700936254,0.21481046079369606,164,120,120
102,45,1.0775585046303906,1.1728354646673917,0.34569439237014693,-1.1978117938329766,-0.986185723905006,-0.822742430440809,-0.9104660696585829,-1.036128565956508,-0.9982145669541158,-0.954780737579981,-0.35909754048686815,-0.8894789185272403,-0.9420391212000312,-0.6165637970351963,-0.9513609546767623,0.3442102993365062,-0.283321384535382,0.37829888443290993,-1.0388508341676155,-0.8614110366021304,-0.35734723532743784,0.3456943923701463,-0.9336773589830079,-0.9503660886834231,164,119,119
102,46,-0.43488165874064183,-0.43189794582944285,0.34569439237014693,0.10385589430199224,0.17694054841058232,0.31290798649719664,0.42246853121153466,0.14486892267331472,0.16516621656689764,0.19791542460812767,0.3154836094016997,0.272399006023228,0.7463246624840686,0.40500786134316286,0.19837817438594568,0.34664056088794415,0.6075734334510497,-0.49031110471668476,0.9626021052399262,0.2989348799944203,0.31638867140017013,0.3456943923701463,0.2229067751115679,0.2149101885658592,164,118,118
102,47,-1.039396866897559,-1.1071032497719817,0.34569439237014693,1.0772312268583593,1.0606999884237394,1.0159417604755843,1.10067328547924,1.1056010066777342,1.1129337615420165,1.1043801205916357,0.8015106902239757,1.0059048316053392,1.0277186264314189,0.9741692138682474,1.1096231321405383,0.34601049307831055,0.5485442111011667,-0.8394308752752024,0.9626021052399262,1.04026699337555,0.8006363543606383,0.3456943923701463,1.0999617060657692,1.0951929866228651,164,117,117
102,48,1.0772863448716334,1.1701183407078644,0.34569439237014693,-1.1978117938329766,-0.9732411781791126,-0.8741859897835541,-0.9527942625425705,-1.036128565956508,-0.9982145669541158,-0.949902025545624,-0.35860596563269365,-0.8654076729958752,-0.9420391212000312,-0.6807768727046928,-0.9483782557502444,0.3456504543299497,-0.28679369173243063,0.3152578287206293,-1.0388508341676155,-0.8291792055855596,-0.35734723532743784,0.3456943923701463,-0.9499191169636412,-0.9589711707386188,164,116,116
102,49,1.077576648614308,1.1701183407078644,0.34569439237014693,-1.1978117938329766,-0.981478616368317,-0.8183426523391271,-0.9604236075337933,-1.036128565956508,-0.9982145669541158,-0.9504759916673132,-0.358535740653524,-0.8670889240695715,-0.9420391212000312,-0.5961323638676289,-0.9523957685900442,0.3451103962074084,-0.3310656084948373,0.3848157868166703,-1.0388508341676155,-0.8291792055855596,-0.35734723532743784,0.3456943923701463,-0.9516287756984446,-0.9498816966472037,164,115,115
102,50,1.5008999853799407,1.1701183407078644,0.34569439237014693,-1.3437195074234654,-1.1285757268898147,-0.970050385729818,-0.9838251561126344,-1.4040186566606394,-1.3534334995225317,-1.2703473112846178,-0.4360641176550831,-0.9621996990959393,-0.9420391212000312,-0.6224013493687878,-1.2703879970008651,0.34439031871068665,-0.041499990454989685,0.4463938644427996,-1.0388508341676155,-0.9903383606684139,-0.43454614130664293,0.3456943923701463,-1.3055281338027716,-1.3092151065745972,164,114,114
102,51,-0.43436153120168347,-0.4329847954132538,0.34569439237014693,0.10385589430199224,0.1783526806715874,0.2628182050318947,0.33495114107185064,0.14486892267331472,0.16361504218886966,0.19688228558908732,0.31625608417254947,0.26826259465142754,0.7463246624840686,0.3612262188412336,0.19636941796604587,0.3459204833912224,0.5215098193526997,-0.5287475289800776,0.9626021052399262,0.33116671101099115,0.31638867140017013,0.3456943923701463,0.21948745764196095,0.21616390913019196,164,113,113
102,52,1.5009120813692187,1.1712051902916754,0.34569439237014693,-1.3437195074234654,-1.1062169660905488,-0.9385750500793232,-1.0089873227663746,-1.4040186566606394,-1.351882325144504,-1.2764313521745216,-0.4362045676134192,-0.9621196395209995,-0.9420391212000312,-0.5757009307000617,-1.2666748411943836,0.3442102993365062,-0.036043507716759134,0.43841398397289266,-1.0388508341676155,-0.958106529651843,-0.43454614130664293,0.3456943923701463,-1.3132215981093873,-1.3076052153953968,164,112,112
102,53,-0.43463369096044074,-0.43135452103753746,0.34569439237014693,0.10385589430199224,0.17670519303374546,0.2877784846472067,0.43956119835532814,0.14486892267331472,0.16361504218886966,0.19504559399968244,0.3159049592767078,0.2737600187971749,0.7463246624840686,0.3729013235084146,0.19265626215956416,0.34601049307831055,0.4478473023866662,-0.49642901307694826,0.9626021052399262,0.26670304897784947,0.31638867140017013,0.3456943923701463,0.2297454100507818,0.2214067405810396,164,111,111
102,54,0.4724626889881245,0.5726227820078069,-2.892728438965434,-0.7673183145457231,-1.4312427414988487,-1.8224227818133738,-1.5048947471957625,-0.6682384752523768,-0.83844360601723,-1.0567171207919552,-2.5190072247594797,-1.7611675704523708,-1.5048270490947318,-2.207296807938642,-1.0601381583846752,-2.8936181646757433,-2.712324279844429,2.415163374377183,-1.0388508341676155,-1.7316704740495434,-2.51891660274518,-2.892728438965434,-1.0003540496403447,-0.9966682686161813,164,110,110
102,55,1.5009907052995264,1.174737451439061,0.34569439237014693,-1.3437195074234654,-1.1266928838751413,-0.9882417759579273,-0.9615973529170571,-1.4040186566606394,-1.351882325144504,-1.273791108014752,-0.4362747925925888,-0.9543271742270323,-0.9420391212000312,-0.5815384830336532,-1.2731272103007287,0.3439402702752335,-0.06134174586670742,0.4025045218583008,-1.0388508341676155,-0.9903383606684139,-0.43454614130664293,0.3456943923701463,-1.3277536973552173,-1.3148141086403122,164,109,109
102,56,-0.4345732110140503,-0.4294525342658682,0.34569439237014693,0.10385589430199224,0.1818830113241028,0.31358487543591823,0.3877696833187681,0.14486892267331472,0.16516621656689764,0.19734145848643847,0.31625608417254947,0.2811254996914682,0.7463246624840686,0.38165765200880086,0.19545634686609153,0.34664056088794415,0.59033590843711,-0.5139847501107473,0.9626021052399262,0.2344712179612786,0.31638867140017013,0.3456943923701463,0.20751984649833632,0.2094679015706853,164,108,108
102,57,0.47289209660749704,0.5723510696118542,-2.892728438965434,-0.7673183145457231,-1.4288891877305043,-1.7478803874367996,-1.5028406927750493,-0.6682384752523768,-0.83844360601723,-1.057578069974489,-2.5189369997803115,-1.772936327968259,-1.5048270490947318,-2.134327403768759,-1.0616599435512661,-2.8936181646757433,-2.6472185198997082,2.4234092508627554,-1.0388508341676155,-1.6994386430329727,-2.51891660274518,-2.892728438965434,-1.0063378552121571,-0.9987340581824121,164,107,107
102,58,0.4725352649237931,0.5723510696118542,-2.892728438965434,-0.7673183145457231,-1.4300659646146778,-1.7158973850822652,-1.513844555743157,-0.6682384752523768,-0.83844360601723,-1.0559709648337596,-2.5190774497386474,-1.7777399024645406,-1.5048270490947318,-2.166433941603507,-1.059346830098048,-2.8941582227982847,-2.6611077486879138,2.4973561432172455,-1.0388508341676155,-1.7639023050661142,-2.51891660274518,-2.892728438965434,-1.0020637083751482,-0.9934057457839962,164,106,106
102,59,1.5010390892566388,1.1701183407078644,0.34569439237014693,-1.3437195074234654,-1.1062169660905488,-0.9417902725382457,-0.9291726367043657,-1.4040186566606394,-1.3534334995225317,-1.271437846915827,-0.4362747925925888,-0.9430120876357931,-0.9420391212000312,-0.5406756166985187,-1.2693531830875835,0.3434902218397845,-0.10102525669016543,0.39665260951370035,-1.0388508341676155,-0.8936428676187013,-0.43454614130664293,0.3456943923701463,-1.311511939374584,-1.3097137454354117,164,105,105
102,60,-1.039475490827867,-1.1122657852950835,0.34569439237014693,1.0772312268583593,1.0722324018886251,1.026771983495109,1.0749242461338682,1.1056010066777342,1.1129337615420165,1.1093162292381615,0.8017915901406478,1.0272273650638353,1.0277186264314189,0.9595753330342717,1.109684003547202,0.3454704349557693,0.6010008519709192,-0.7849016920641572,0.9626021052399262,1.0080351623589792,0.8006363543606383,0.3456943923701463,1.1025261941679745,1.0930844565828501,164,104,104
